0	19	25	22	7	24	20	4	21	3	33	19	31	15	33	10	25	7	17	17	24	3	29	23	29	3	12	28	24	33	21	18
0	0	31	16	20	3	13	10	2	4	29	16	21	10	6	10	29	26	3	12	28	11	6	29	21	34	29	6	30	9	26	29
0	0	0	27	4	23	8	18	33	6	28	4	17	25	30	17	3	7	28	5	2	29	22	32	8	18	17	25	8	33	15	24
0	0	0	0	15	20	18	6	13	33	13	9	31	32	22	25	31	12	20	32	9	14	13	21	6	12	34	22	15	18	6	29
0	0	0	0	0	14	30	5	4	15	9	22	10	20	30	23	14	5	19	29	19	2	30	16	10	29	8	9	14	17	28	14
0	0	0	0	0	0	18	22	10	29	17	24	6	9	10	32	18	4	10	31	27	9	26	34	7	17	33	13	30	17	32	6
0	0	0	0	0	0	0	10	28	4	9	29	27	13	22	20	8	26	15	13	15	13	17	17	25	15	38	16	2	9	34	32
0	0	0	0	0	0	0	0	28	15	26	22	30	38	35	25	22	35	10	22	17	38	19	18	30	18	35	10	11	30	25	16
0	0	0	0	0	0	0	0	0	14	21	30	22	24	34	7	26	18	16	3	31	28	24	29	16	33	11	40	13	28	30	34
0	0	0	0	0	0	0	0	0	0	17	25	26	23	36	23	27	41	30	17	29	8	23	24	23	8	27	21	18	23	21	14
0	0	0	0	0	0	0	0	0	0	0	30	27	31	23	27	21	35	13	32	21	39	18	33	7	28	19	24	11	30	18	39
0	0	0	0	0	0	0	0	0	0	0	0	29	22	18	13	28	32	10	15	16	31	41	17	37	25	24	18	13	5	16	32
0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	16	27	28	30	40	17	10	28	40	24	27	25	28	4	16	12	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	29	13	26	31	19	8	14	13	20	21	17	39	31	28	8	26	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	24	18	22	26	15	38	18	18	22	8	25	18	34	21	22	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	41	23	31	20	16	26	30	35	14	28	21	23	10	19	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	37	20	12	28	35	9	15	31	34	46	17	28	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	35	20	28	3	25	26	29	34	20	25	6	48	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	43	49	24	33	31	37	20	16	10	36	31	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	25	17	11	33	24	20	17	34	21	50	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	32	15	9	29	35	38	29	30	31	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	20	11	26	7	4	35	38	20	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	16	29	34	30	41	26	18	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	40	33	28	41	31	15	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	23	42	18	26	23	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	9	18	37	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	47	8	21	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	34	41	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	46	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
