0	16	18	27	21	12	27	13	7	13	3	3	2	19	12	6	11	14	25	23	13	21	6	2	19	22	28	3	24	30	6	11
0	0	22	11	26	5	19	19	30	30	24	14	13	24	30	5	11	24	2	22	18	10	8	25	15	12	25	8	15	2	14	24
0	0	0	9	18	1	3	6	23	4	3	27	16	28	16	2	12	6	20	30	3	5	11	2	11	32	15	20	29	31	7	1
0	0	0	0	12	17	5	12	22	17	25	13	1	3	16	14	14	28	26	17	18	18	8	20	17	26	3	10	12	1	28	11
0	0	0	0	0	13	16	29	18	10	28	32	2	12	12	32	10	4	6	13	22	26	31	28	5	16	32	25	25	17	26	13
0	0	0	0	0	0	24	32	6	20	31	30	4	10	13	13	1	29	10	26	32	7	4	7	22	3	18	13	26	28	1	5
0	0	0	0	0	0	0	24	16	1	8	32	14	25	8	7	14	7	23	30	15	28	29	12	22	28	5	28	17	26	18	24
0	0	0	0	0	0	0	0	6	27	11	25	27	12	11	21	2	7	22	3	21	2	13	4	16	32	9	16	21	4	14	11
0	0	0	0	0	0	0	0	0	22	25	2	4	5	28	17	12	18	31	10	31	18	12	7	7	3	1	28	31	30	20	10
0	0	0	0	0	0	0	0	0	0	16	21	28	23	17	26	14	28	20	2	12	32	5	23	6	5	21	2	19	30	18	28
0	0	0	0	0	0	0	0	0	0	0	25	13	24	9	22	14	20	29	15	2	28	24	16	31	30	28	31	12	12	15	1
0	0	0	0	0	0	0	0	0	0	0	0	16	9	23	18	6	20	10	3	26	17	17	11	7	20	19	3	13	10	25	25
0	0	0	0	0	0	0	0	0	0	0	0	0	32	5	32	10	11	19	21	23	4	27	15	30	27	11	19	24	25	17	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	13	26	32	4	7	21	4	5	4	4	9	31	6	13	3	29	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	22	7	6	1	32	15	16	29	2	21	18	21	21	10	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	31	12	10	13	11	23	1	24	28	3	8	15	30	7	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	25	22	20	15	16	12	14	5	13	20	1	14	11	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	13	16	2	7	13	22	10	28	13	2	29	6	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	26	28	28	5	16	19	2	6	2	30	31	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	28	8	1	20	18	26	1	8	5	18	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	16	26	10	9	22	5	22	1	6	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	13	29	24	13	30	5	31	32	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	24	13	6	29	28	25	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	23	29	22	6	17	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	11	12	31	9	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	21	6	3	22	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	27	29	32	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	10	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	31	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
