0	5	32	19	7	7	11	19	28	26	21	32	19	16	15	33	17	26	23	3	23	18	11	10	11	27	4	24	22	25	7	6
0	0	13	27	7	10	4	26	30	12	16	11	9	18	22	2	12	22	30	17	22	15	20	15	4	31	25	19	6	7	8	11
0	0	0	34	31	5	16	23	6	21	13	31	5	14	8	28	30	13	19	16	11	32	18	32	33	32	18	4	13	19	23	7
0	0	0	0	29	8	21	22	4	25	16	19	27	14	8	31	18	29	26	25	5	19	19	26	28	32	14	7	12	16	30	29
0	0	0	0	0	8	31	5	22	25	14	27	24	20	20	32	25	30	6	5	21	35	9	28	6	18	34	30	19	13	36	15
0	0	0	0	0	0	27	4	22	34	8	26	35	16	34	22	35	26	34	6	11	24	13	34	30	19	23	26	18	34	34	18
0	0	0	0	0	0	0	22	35	28	9	6	36	19	28	26	10	15	19	7	21	20	35	18	28	21	11	18	19	18	18	19
0	0	0	0	0	0	0	0	33	38	23	9	30	20	31	19	39	30	6	9	29	35	34	12	22	26	18	34	32	15	35	20
0	0	0	0	0	0	0	0	0	23	23	10	13	20	32	8	28	34	34	24	23	30	19	29	12	23	11	34	17	17	10	32
0	0	0	0	0	0	0	0	0	0	23	13	22	31	31	29	10	11	10	6	21	32	34	39	39	36	14	23	36	38	29	15
0	0	0	0	0	0	0	0	0	0	0	17	12	9	41	23	36	18	14	34	37	22	12	17	27	27	8	28	24	26	6	34
0	0	0	0	0	0	0	0	0	0	0	0	37	24	37	37	30	23	9	31	31	35	24	14	23	25	24	16	33	17	40	12
0	0	0	0	0	0	0	0	0	0	0	0	0	40	13	40	14	32	33	35	15	2	7	24	22	25	15	6	44	26	20	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	39	28	29	28	5	38	15	41	14	29	18	16	20	9	40	14	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	32	5	21	16	36	34	22	39	13	10	11	28	46	31	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	10	38	32	36	26	38	15	37	35	33	36	8	33	23	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	31	25	25	43	15	24	41	26	31	21	19	16	32	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	27	19	9	37	21	39	32	18	37	36	25	24	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	26	30	30	16	39	4	21	27	37	11	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	36	22	28	17	27	24	44	33	18	13	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	32	8	9	46	11	36	19	35	29	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	33	3	26	20	27	18	23	39	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	17	25	30	32	8	27	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	18	6	22	25	28	34	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	42	28	45	36	50	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	56	40	25	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	29	23	28	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	27	34	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	48	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
