0	6	15	26	3	25	12	6	18	5	2	16	11	23	29	8	1	25	3	29	27	25	25	20	11	29	10	13	13	19	11	2
0	0	14	1	8	18	28	16	18	15	16	24	25	9	28	5	17	14	15	20	6	26	20	6	10	14	15	11	15	8	26	17
0	0	0	21	16	10	28	11	23	5	3	3	23	4	13	32	18	13	20	22	29	3	9	11	11	28	9	8	29	25	22	17
0	0	0	0	28	1	23	3	25	31	2	3	14	12	32	27	28	27	1	4	8	31	1	18	15	2	6	15	12	9	29	19
0	0	0	0	0	4	31	7	28	12	25	8	22	8	20	11	12	2	25	32	31	11	22	8	27	12	2	23	7	3	9	2
0	0	0	0	0	0	18	11	32	11	28	1	30	3	27	18	12	17	23	20	16	16	6	7	16	9	25	12	22	29	1	22
0	0	0	0	0	0	0	21	18	3	11	6	22	20	21	10	14	32	16	27	30	11	19	32	4	31	4	6	9	6	28	7
0	0	0	0	0	0	0	0	24	7	29	21	30	5	1	27	16	23	3	15	24	6	16	11	25	27	19	8	24	22	10	11
0	0	0	0	0	0	0	0	0	1	22	15	17	4	29	4	28	16	29	17	12	7	2	14	3	16	13	2	2	14	23	19
0	0	0	0	0	0	0	0	0	0	14	3	12	11	6	20	18	10	20	15	28	13	27	6	6	11	23	12	14	29	1	7
0	0	0	0	0	0	0	0	0	0	0	9	29	12	2	15	18	9	22	13	32	3	23	12	31	21	2	10	30	3	13	18
0	0	0	0	0	0	0	0	0	0	0	0	19	6	31	15	11	1	21	23	30	3	29	3	32	3	20	3	1	9	23	20
0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	15	2	26	29	11	3	23	9	9	16	32	10	14	32	14	4	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	8	3	4	26	15	21	21	14	16	29	11	11	8	18	1	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	31	31	29	11	30	22	6	22	29	12	31	19	11	31	7	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	12	13	4	11	17	25	4	9	11	3	11	27	10	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	17	3	31	1	25	16	27	12	26	10	6	21	27	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	16	2	5	21	16	18	26	21	20	13	3	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	31	29	10	1	15	4	19	15	8	11	23	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	1	30	31	31	17	23	10	28	14	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	22	18	27	30	1	21	32	22	30	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	17	7	6	19	18	12	31	24	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	29	32	11	3	25	27	27	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	20	26	16	31	2	30	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	11	25	8	5	29	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	28	6	5	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	25	28	1	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	28	19	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	8	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
