0	8	33	14	18	21	28	16	32	15	20	25	20	32	14	2	12	28	15	2	23	11	26	23	8	10	29	11	10	10	31	25
0	0	27	32	14	32	26	28	10	6	9	8	11	14	6	30	21	31	3	29	8	23	25	4	4	29	7	3	14	5	6	7
0	0	0	11	29	30	24	2	7	18	24	7	6	15	33	30	23	13	27	33	3	33	11	30	3	30	7	23	3	25	24	16
0	0	0	0	36	29	20	9	31	16	9	36	22	24	15	18	27	20	28	26	20	2	7	20	27	18	6	28	19	10	13	12
0	0	0	0	0	6	31	26	22	20	12	22	29	26	31	15	33	30	12	9	36	24	21	21	27	27	31	14	34	19	19	15
0	0	0	0	0	0	10	35	13	7	27	19	10	28	9	19	30	6	21	26	26	37	30	7	30	36	27	17	30	23	27	21
0	0	0	0	0	0	0	8	37	22	33	36	27	25	3	23	10	22	27	17	26	13	13	28	39	36	7	8	26	32	9	4
0	0	0	0	0	0	0	0	29	14	28	26	28	9	22	26	23	12	9	25	33	13	28	21	33	35	39	33	31	2	21	9
0	0	0	0	0	0	0	0	0	12	13	36	12	11	26	27	18	25	19	16	23	33	25	37	10	36	34	12	8	23	30	37
0	0	0	0	0	0	0	0	0	0	7	23	9	12	4	20	12	13	26	7	18	16	18	9	6	9	26	19	18	23	21	30
0	0	0	0	0	0	0	0	0	0	0	36	39	39	10	20	13	22	9	34	21	30	41	10	16	10	30	32	34	16	34	35
0	0	0	0	0	0	0	0	0	0	0	0	37	21	27	13	37	29	19	26	33	22	27	27	9	14	31	23	28	34	14	20
0	0	0	0	0	0	0	0	0	0	0	0	0	23	42	23	14	15	33	21	44	12	11	10	16	19	32	7	32	32	28	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	10	23	10	23	16	19	43	28	11	19	16	21	23	23	12	26	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	21	12	27	12	30	5	17	32	17	21	29	40	17	18	18	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	19	14	37	7	27	31	37	43	39	14	28	32	34	44	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	17	19	13	31	33	18	30	30	9	10	33	13	34	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	35	23	36	23	22	11	14	24	9	27	33	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	33	28	21	18	26	16	30	24	4	23	36	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	27	36	9	29	12	36	43	29	21	43	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	25	33	43	19	26	24	41	31	43	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	30	19	30	28	10	15	15	18	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	26	27	35	34	19	42	13	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	5	37	17	30	34	51	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	47	30	44	32	24	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	48	28	34	22	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	25	46	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	32	48	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	13	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
