0	29	33	28	8	19	6	28	21	3	25	7	8	32	2	5	25	2	4	18	11	30	20	29	27	8	6	29	13	14	22	33
0	0	29	20	8	34	8	17	3	6	13	11	10	25	12	7	24	32	14	17	26	17	5	11	4	31	13	16	28	26	22	18
0	0	0	29	9	15	10	32	33	22	12	2	32	33	34	23	8	25	33	15	33	2	12	12	32	30	6	7	16	26	25	9
0	0	0	0	14	31	4	5	13	13	30	33	22	31	15	30	22	14	29	34	7	17	29	25	14	22	24	27	12	20	16	16
0	0	0	0	0	26	34	23	9	32	37	19	8	9	17	23	29	15	26	14	27	34	23	24	8	21	22	29	35	24	11	5
0	0	0	0	0	0	28	19	27	33	4	32	16	8	19	12	19	12	35	30	35	18	33	9	25	3	29	10	9	26	25	20
0	0	0	0	0	0	0	31	20	28	22	31	21	5	22	10	31	28	13	23	31	12	3	18	28	12	12	34	16	29	27	5
0	0	0	0	0	0	0	0	5	10	20	6	12	19	34	21	24	12	24	23	16	3	19	13	27	7	36	24	11	10	13	27
0	0	0	0	0	0	0	0	0	28	4	16	26	13	18	17	13	23	35	38	19	34	16	34	28	13	28	12	26	28	10	8
0	0	0	0	0	0	0	0	0	0	28	21	33	22	40	19	20	39	16	11	20	28	19	11	13	21	32	21	8	21	34	26
0	0	0	0	0	0	0	0	0	0	0	41	36	13	26	20	24	24	30	31	36	34	32	13	32	23	20	28	6	27	26	23
0	0	0	0	0	0	0	0	0	0	0	0	31	23	28	33	35	19	3	24	25	12	28	21	19	18	14	43	30	22	33	25
0	0	0	0	0	0	0	0	0	0	0	0	0	30	34	32	13	18	14	35	6	21	34	9	26	32	30	37	36	16	31	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	20	22	12	30	39	34	34	12	6	41	33	30	21	41	24	13	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	25	12	16	10	26	40	38	37	20	31	24	16	29	25	9	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	29	41	11	21	24	27	21	19	33	16	10	20	31	36	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	35	38	15	26	40	22	19	38	22	17	9	34	22	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	26	16	11	30	16	43	38	25	8	10	10	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	30	6	31	7	20	16	31	23	23	39	27	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	16	11	36	24	6	2	31	42	34	25	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	12	18	5	23	32	41	34	21	6	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	38	21	37	29	26	18	19	32	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	31	39	34	25	34	38	27	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	32	35	36	27	49	37	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	17	18	29	24	35	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	12	35	24	48	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	21	36	22	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	29	52	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	55	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
