0	3	27	16	7	18	11	11	7	27	10	7	28	10	25	16	30	30	18	24	28	11	19	27	5	17	19	8	24	12	24	6
0	0	22	4	7	29	18	5	19	20	4	21	9	6	24	17	15	3	18	25	10	25	2	5	14	11	5	24	6	29	25	16
0	0	0	31	28	4	22	17	19	3	2	29	28	7	12	28	1	30	21	27	5	24	19	30	12	25	12	31	12	32	32	8
0	0	0	0	23	25	11	19	13	15	25	10	30	11	32	7	10	24	18	20	13	22	23	24	32	10	13	8	14	27	4	20
0	0	0	0	0	7	5	22	17	3	11	23	28	26	19	18	4	2	3	7	8	12	19	29	5	23	32	26	18	21	13	26
0	0	0	0	0	0	10	7	28	26	10	13	20	19	27	32	31	29	19	4	9	29	5	10	27	31	6	19	4	23	13	11
0	0	0	0	0	0	0	2	22	26	26	10	2	2	31	21	18	15	7	20	23	16	30	25	28	8	12	21	28	30	7	13
0	0	0	0	0	0	0	0	3	29	30	23	14	27	7	29	28	12	20	17	25	19	29	7	8	12	13	7	26	16	22	12
0	0	0	0	0	0	0	0	0	6	3	26	32	20	32	10	24	22	19	16	29	21	5	11	22	5	23	8	26	28	18	12
0	0	0	0	0	0	0	0	0	0	13	18	27	28	15	5	7	13	17	13	29	18	22	1	11	22	27	19	30	22	2	7
0	0	0	0	0	0	0	0	0	0	0	1	25	11	11	29	15	6	15	21	28	30	14	32	30	11	2	10	16	30	2	29
0	0	0	0	0	0	0	0	0	0	0	0	31	10	2	19	28	32	22	18	22	23	22	14	12	14	32	8	15	32	16	16
0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	29	1	24	13	23	32	23	12	9	32	32	10	23	28	11	9	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	10	13	27	27	20	2	17	23	7	5	18	26	14	25	14	16	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	26	22	21	27	12	24	4	11	4	27	2	2	25	4	28	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	20	30	20	12	23	25	14	7	16	2	30	5	28	26	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	15	6	13	14	7	11	14	3	7	23	12	10	14	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	22	7	17	21	12	29	28	31	11	9	5	9	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	32	19	11	14	32	30	18	14	5	11	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	17	24	24	30	26	30	17	29	30	10	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	10	22	15	26	27	11	8	21	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	15	29	17	31	25	4	23	18	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	18	7	32	13	23	19	27	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	28	1	28	25	13	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	12	9	6	30	31	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	10	19	2	14	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	24	10	2	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	7	21	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	6	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
