0	18	19	2	1	8	12	22	16	4	29	10	2	14	1	11	2	11	9	29	14	26	25	22	11	11	5	8	27	22	28	31
0	0	17	9	16	25	21	7	14	29	13	6	2	15	11	2	18	16	18	30	1	10	22	3	18	24	18	24	29	3	31	14
0	0	0	5	8	6	11	13	23	29	15	8	21	14	28	10	21	5	20	15	4	27	27	29	25	26	14	6	8	11	11	19
0	0	0	0	27	10	1	12	28	27	6	18	28	32	1	26	32	8	10	9	14	30	12	19	2	18	22	14	11	9	16	29
0	0	0	0	0	21	24	26	26	11	23	32	12	12	19	22	17	17	9	12	31	18	14	15	10	15	7	2	12	12	28	26
0	0	0	0	0	0	8	21	28	16	2	7	23	20	25	5	6	4	23	5	24	7	3	23	19	20	24	12	1	13	6	21
0	0	0	0	0	0	0	4	13	30	29	13	2	2	3	9	16	16	9	24	17	30	17	29	21	18	27	27	9	32	8	19
0	0	0	0	0	0	0	0	10	16	32	19	32	26	18	29	30	14	29	4	29	2	2	16	29	10	8	25	2	12	16	13
0	0	0	0	0	0	0	0	0	9	26	3	11	26	17	10	30	29	11	8	19	21	20	25	7	9	16	30	9	5	2	23
0	0	0	0	0	0	0	0	0	0	7	18	4	28	16	18	7	27	24	26	10	30	26	22	4	10	2	16	2	13	17	27
0	0	0	0	0	0	0	0	0	0	0	23	20	28	13	1	27	29	18	5	8	10	4	8	17	2	11	10	16	25	8	14
0	0	0	0	0	0	0	0	0	0	0	0	18	18	22	31	23	23	3	6	3	6	2	25	7	23	2	22	17	3	6	15
0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	12	1	11	5	14	16	13	25	25	18	9	11	29	20	2	30	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	3	11	30	10	27	2	8	17	20	7	14	19	16	20	25	27	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9	9	22	17	23	20	30	15	26	23	31	18	27	3	10	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	19	14	23	16	7	20	32	14	15	8	31	18	23	2	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	18	15	32	26	5	9	26	30	27	29	23	32	3	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	28	26	15	30	27	26	22	10	12	13	7	7	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	13	26	1	20	18	10	12	21	30	1	5	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16	5	21	1	20	7	12	30	31	3	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	24	28	28	5	24	2	27	22	15	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	19	12	15	3	32	4	30	21	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	6	29	19	25	15	9	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	25	7	15	18	27	29	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	7	12	15	15	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	17	21	13	1	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	16	23	7	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	1	32	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	32	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
