0	26	25	7	17	16	2	32	9	25	11	25	21	19	9	8	21	29	21	20	9	9	19	6	32	24	22	4	16	7	18	3
0	0	20	26	34	32	24	11	7	25	21	12	30	7	8	19	29	20	5	22	18	12	14	22	24	17	31	24	22	26	20	28
0	0	0	18	25	34	11	28	26	31	16	18	25	31	13	16	33	18	22	7	25	5	17	11	21	33	32	13	27	7	32	19
0	0	0	0	21	11	16	14	33	10	34	19	25	4	5	26	16	32	17	7	25	22	17	24	23	15	15	19	18	17	11	9
0	0	0	0	0	25	27	11	31	3	10	18	37	34	29	12	27	29	17	10	13	34	25	20	33	22	37	13	9	16	7	11
0	0	0	0	0	0	18	14	15	33	34	31	24	5	33	6	19	15	21	8	29	13	16	7	9	12	25	29	11	27	27	14
0	0	0	0	0	0	0	38	21	29	26	33	17	29	29	6	8	6	21	21	24	21	36	22	26	27	10	24	32	17	5	31
0	0	0	0	0	0	0	0	11	32	23	13	21	15	16	18	32	19	32	12	17	17	5	32	14	9	9	27	31	10	6	8
0	0	0	0	0	0	0	0	0	36	37	16	23	36	30	24	24	26	13	15	27	39	7	28	35	16	24	27	27	17	19	6
0	0	0	0	0	0	0	0	0	0	25	11	23	35	32	38	15	28	27	28	29	12	30	12	10	25	22	6	24	12	32	19
0	0	0	0	0	0	0	0	0	0	0	32	13	32	26	29	16	16	10	34	22	26	5	16	30	26	31	15	6	30	34	14
0	0	0	0	0	0	0	0	0	0	0	0	35	14	14	32	30	20	11	18	30	11	23	34	32	35	21	4	13	7	2	26
0	0	0	0	0	0	0	0	0	0	0	0	0	21	40	11	28	28	27	19	25	22	16	32	18	28	17	34	12	17	18	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	6	15	21	31	26	21	7	33	20	14	26	13	22	27	37	31	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	29	33	30	34	37	20	33	21	36	27	15	38	29	38	30	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	28	10	16	39	14	35	32	27	45	19	35	8	19	30	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	9	41	39	41	36	32	29	33	20	24	22	38	16	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	20	23	10	34	22	28	20	4	30	18	22	40	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	14	49	4	25	18	21	21	26	25	34	22	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	26	26	7	27	18	29	17	28	20	15	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	19	19	32	41	21	6	39	40	27	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	29	22	29	11	19	10	16	17	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	14	17	46	29	31	37	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	21	24	26	16	23	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	17	31	23	13	40	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	31	30	44	29	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	44	42	28	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	27	13	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	31	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
