0	5	22	19	19	6	17	32	30	25	20	18	14	16	20	21	9	6	26	9	10	14	2	27	24	31	4	6	7	24	20	29
0	0	2	6	18	16	18	15	23	24	4	22	17	16	8	7	14	19	2	8	17	30	18	21	11	26	5	11	9	1	24	8
0	0	0	20	26	14	9	5	3	2	25	8	17	2	18	14	26	22	31	26	28	25	19	23	8	31	32	5	14	22	31	12
0	0	0	0	25	22	24	2	26	23	20	4	5	1	11	10	21	23	5	22	20	8	5	13	29	13	15	12	23	32	14	12
0	0	0	0	0	16	14	20	25	22	21	11	19	20	9	28	12	2	19	26	7	6	3	24	24	23	23	13	10	1	20	28
0	0	0	0	0	0	15	3	3	32	18	21	9	31	31	19	9	10	2	4	5	14	25	21	13	12	11	10	2	12	16	22
0	0	0	0	0	0	0	32	22	23	20	18	13	23	24	8	18	21	26	12	23	25	26	11	16	18	30	5	9	27	6	31
0	0	0	0	0	0	0	0	7	31	16	21	1	12	20	13	5	10	13	25	26	12	29	30	2	2	5	7	1	6	2	11
0	0	0	0	0	0	0	0	0	9	25	26	20	6	25	5	25	6	28	31	12	1	29	25	8	22	25	30	27	25	6	7
0	0	0	0	0	0	0	0	0	0	2	26	15	13	27	31	7	18	27	14	9	13	22	2	15	2	20	24	28	13	29	17
0	0	0	0	0	0	0	0	0	0	0	21	32	2	6	24	2	26	20	6	7	2	22	25	18	21	26	30	21	15	23	11
0	0	0	0	0	0	0	0	0	0	0	0	1	13	4	7	20	24	19	3	32	4	11	6	24	9	19	16	13	13	8	24
0	0	0	0	0	0	0	0	0	0	0	0	0	21	27	22	20	1	22	28	31	12	31	12	4	7	26	3	24	31	10	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	16	12	7	11	27	29	13	8	25	27	26	13	20	11	4	32	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30	22	27	29	25	14	25	8	25	22	6	1	15	2	17	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	10	16	10	16	21	32	16	9	25	14	17	13	32	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	12	9	19	28	19	23	11	2	6	15	31	10	10	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	27	26	14	16	6	25	4	27	25	31	20	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	13	25	18	7	3	6	22	7	3	5	5	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	8	31	27	2	7	18	31	4	16	16	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	9	8	24	16	30	15	21	23	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	32	1	21	21	11	26	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	26	6	12	9	25	23	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	9	14	30	12	11	21	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	22	5	19	27	11	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	17	31	20	3	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	15	10	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	31	31	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	23	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
