0	13	22	25	3	15	22	29	23	30	20	6	23	15	9	26	27	2	15	26	28	18	7	17	23	15	22	10	9	16	17	14
0	0	10	11	2	31	23	25	5	29	20	14	17	22	24	7	5	27	23	4	1	2	24	6	21	4	22	24	11	3	14	27
0	0	0	2	25	13	6	19	2	5	21	10	13	17	30	15	24	13	25	15	10	7	21	28	18	30	32	10	31	29	12	24
0	0	0	0	28	4	6	21	18	5	8	19	11	23	11	27	26	23	2	22	19	19	23	25	18	28	3	13	8	5	12	19
0	0	0	0	0	24	17	12	32	18	26	7	3	27	13	26	23	6	5	24	13	2	3	15	26	19	32	3	30	17	8	4
0	0	0	0	0	0	10	3	30	31	26	18	11	2	3	30	7	9	30	28	23	28	18	6	11	16	31	1	23	23	9	13
0	0	0	0	0	0	0	3	4	30	9	18	10	9	28	22	8	1	17	29	3	32	2	31	7	13	20	7	28	31	9	14
0	0	0	0	0	0	0	0	6	3	25	23	18	7	27	7	28	25	5	4	14	14	26	13	22	5	24	20	21	31	23	10
0	0	0	0	0	0	0	0	0	32	13	16	1	16	31	30	9	5	31	25	21	18	19	31	5	30	12	2	9	27	23	13
0	0	0	0	0	0	0	0	0	0	29	19	15	9	20	15	7	15	13	27	13	11	12	6	12	17	13	24	19	26	29	28
0	0	0	0	0	0	0	0	0	0	0	23	4	18	19	9	22	7	17	18	2	22	24	15	18	15	13	19	17	6	30	20
0	0	0	0	0	0	0	0	0	0	0	0	19	19	4	20	2	21	7	25	23	4	31	17	21	29	25	13	8	18	1	23
0	0	0	0	0	0	0	0	0	0	0	0	0	22	23	14	26	16	10	7	2	27	7	2	8	18	4	21	17	2	17	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	20	22	6	14	27	4	19	3	26	9	3	10	15	9	18	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18	14	18	17	16	30	22	28	28	14	24	6	28	28	28	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	15	3	29	26	20	16	21	14	25	23	3	16	30	20	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	18	27	7	18	7	25	21	14	19	9	4	22	1	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	1	14	9	10	3	17	6	31	29	19	24	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	20	12	14	29	29	2	8	2	25	22	9	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	26	20	18	31	27	19	9	19	23	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	31	24	27	7	25	24	2	17	26	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	26	13	32	30	25	13	29	14	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	14	26	15	1	13	5	23	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	11	3	32	10	23	21	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9	10	32	15	24	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	6	30	22	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	11	19	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	9	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
