0	25	30	1	21	27	22	28	19	24	26	25	20	10	28	10	20	1	28	11	11	4	15	22	23	23	23	2	15	24	20	27
0	0	9	20	7	10	23	23	30	20	17	29	4	30	19	14	8	4	15	4	1	29	15	16	32	24	22	20	30	4	4	2
0	0	0	12	21	12	3	25	23	12	18	24	12	1	10	32	12	27	22	19	32	3	14	32	5	28	9	11	10	9	15	11
0	0	0	0	2	21	26	6	21	16	1	19	16	29	17	18	17	15	6	17	24	23	25	6	26	22	15	17	32	18	28	20
0	0	0	0	0	24	14	18	20	8	11	19	6	11	26	17	25	31	28	3	8	25	13	3	32	19	21	6	21	11	23	2
0	0	0	0	0	0	23	12	31	27	1	3	2	24	31	27	16	26	11	10	32	1	32	27	5	30	4	29	14	25	2	31
0	0	0	0	0	0	0	21	26	27	7	3	16	8	13	17	25	31	3	29	15	28	8	19	18	1	2	15	19	26	26	12
0	0	0	0	0	0	0	0	17	12	23	28	11	23	23	15	9	5	27	27	29	25	16	8	12	24	4	1	18	21	31	22
0	0	0	0	0	0	0	0	0	24	32	22	5	26	2	9	5	14	20	5	28	32	18	16	24	3	18	16	29	15	25	24
0	0	0	0	0	0	0	0	0	0	1	19	11	3	8	12	19	10	15	19	5	21	2	8	8	24	17	32	9	8	13	18
0	0	0	0	0	0	0	0	0	0	0	9	21	32	32	6	10	9	6	28	16	30	19	2	20	18	22	25	26	7	31	26
0	0	0	0	0	0	0	0	0	0	0	0	5	8	6	5	5	5	17	16	28	7	2	25	3	7	18	15	12	23	6	7
0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	9	14	19	17	4	12	31	16	22	17	21	20	3	26	7	2	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	14	31	22	28	27	7	1	25	12	4	1	24	15	10	21	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	13	29	10	31	11	15	8	23	19	2	32	8	28	25	3	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	7	9	32	14	11	13	19	21	24	31	10	10	26	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	12	17	26	12	12	12	4	31	29	12	14	8	7	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	31	14	18	12	14	11	2	15	27	3	7	26	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	14	4	9	2	25	3	3	30	1	27	32	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15	2	16	16	5	6	21	14	7	6	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	26	18	12	23	15	17	10	10	10	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	12	4	13	24	19	1	11	32	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	16	22	11	20	8	27	5	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	9	29	16	27	23	3	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	11	28	20	21	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	28	7	12	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	25	19	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24	13	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
