0	4	32	33	14	25	19	11	5	33	4	29	12	24	31	15	27	17	11	20	14	24	3	2	31	31	28	28	23	7	5	31
0	0	25	16	21	12	24	20	23	33	4	19	16	18	9	5	6	30	15	24	26	32	32	19	21	2	24	22	8	6	11	33
0	0	0	12	32	32	24	14	21	17	15	12	12	18	27	13	14	26	26	8	6	19	26	22	6	29	19	5	14	20	32	10
0	0	0	0	27	10	27	32	15	33	12	6	24	20	20	10	28	29	6	16	18	9	10	15	3	24	13	31	16	7	4	23
0	0	0	0	0	24	21	26	23	32	30	5	25	28	14	33	14	31	36	25	19	21	5	7	10	20	10	13	15	12	15	7
0	0	0	0	0	0	10	22	30	15	17	14	10	20	7	6	20	31	26	26	11	33	12	27	10	16	13	32	5	20	21	9
0	0	0	0	0	0	0	35	17	22	34	19	12	7	20	8	38	36	31	33	10	34	7	6	7	22	22	14	33	28	15	6
0	0	0	0	0	0	0	0	39	8	17	30	17	10	26	5	11	27	27	15	20	21	27	26	16	5	14	3	11	16	20	16
0	0	0	0	0	0	0	0	0	13	29	32	20	33	22	6	23	18	14	9	7	27	21	19	15	30	33	4	23	9	26	24
0	0	0	0	0	0	0	0	0	0	24	21	13	34	9	35	14	16	27	10	40	32	20	14	29	10	18	12	16	6	21	10
0	0	0	0	0	0	0	0	0	0	0	22	18	14	32	30	20	34	38	7	33	34	25	26	26	24	36	17	15	39	29	4
0	0	0	0	0	0	0	0	0	0	0	0	35	16	6	8	23	32	5	19	25	37	33	28	31	14	11	8	29	42	31	24
0	0	0	0	0	0	0	0	0	0	0	0	0	27	35	22	30	42	24	40	13	35	40	16	29	31	33	40	19	17	14	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	13	29	33	3	12	29	19	17	16	29	9	33	16	9	16	24	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	5	26	20	25	41	8	12	3	20	30	19	22	34	38	38	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	15	33	10	19	10	30	30	44	30	48	39	18	14	23	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	15	23	9	34	26	24	23	42	33	2	28	32	17	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	33	24	41	10	27	14	39	21	42	44	38	6	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	19	41	41	21	7	24	35	36	22	46	27	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	32	45	24	23	34	14	37	25	18	20	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	39	18	26	21	12	25	46	27	19	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	24	24	21	26	37	14	53	39	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	29	14	14	37	30	25	41	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	17	25	18	21	10	5	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	31	24	15	45	6	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	39	37	24	52	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	43	44	5	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	27	42	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	27	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
