0	33	25	7	5	22	21	4	10	15	28	20	29	5	22	22	10	31	20	26	3	19	31	18	4	23	32	26	3	3	11	9
0	0	32	17	7	8	26	29	33	4	10	26	21	33	24	20	13	31	17	5	7	15	7	17	33	19	31	16	31	22	12	31
0	0	0	13	30	10	9	9	17	23	28	18	13	4	14	8	13	11	27	27	15	21	6	3	8	22	11	2	6	34	8	14
0	0	0	0	32	33	10	33	23	31	24	6	13	17	8	20	34	12	25	10	23	32	21	32	20	22	18	33	16	10	28	17
0	0	0	0	0	6	30	21	32	27	22	22	16	10	25	14	33	24	36	7	8	22	17	25	25	20	22	6	11	7	12	6
0	0	0	0	0	0	35	18	27	26	30	3	7	18	24	18	8	15	14	25	8	19	22	29	18	27	32	27	19	7	9	21
0	0	0	0	0	0	0	32	21	32	35	16	25	34	36	31	29	36	26	22	14	24	16	23	5	9	25	34	16	26	17	15
0	0	0	0	0	0	0	0	40	20	15	20	27	11	7	17	13	3	29	26	39	32	26	31	27	36	28	18	29	31	20	29
0	0	0	0	0	0	0	0	0	33	22	27	22	28	39	3	11	25	24	9	25	31	6	15	20	17	4	12	25	5	19	9
0	0	0	0	0	0	0	0	0	0	26	8	35	35	31	20	26	30	35	39	22	18	19	25	34	40	26	15	12	26	31	15
0	0	0	0	0	0	0	0	0	0	0	10	18	27	25	21	22	21	33	30	20	13	33	21	11	34	37	37	22	7	28	25
0	0	0	0	0	0	0	0	0	0	0	0	31	29	33	13	14	21	5	15	28	9	23	15	7	35	39	43	39	11	25	5
0	0	0	0	0	0	0	0	0	0	0	0	0	16	33	17	32	36	24	35	27	7	19	17	7	14	27	28	33	24	9	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	6	22	30	22	15	20	14	19	34	35	24	28	11	19	6	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	17	28	33	32	27	26	10	32	31	30	23	29	34	19	7	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	31	34	31	11	39	40	40	24	23	9	8	25	18	24	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	14	24	37	15	16	15	20	20	16	10	27	40	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	25	23	17	29	13	41	23	36	21	18	41	13	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	23	19	28	18	38	37	35	29	25	38	32	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	38	19	15	45	27	47	31	29	8	39	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	37	16	12	12	13	27	23	34	37	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	6	23	37	16	27	20	19	39	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	47	7	35	14	41	18	30	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	50	22	20	15	20	24	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	47	6	47	43	40	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	21	20	45	24	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	28	26	30	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	26	21	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	20	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
