0	19	2	11	19	29	23	17	4	32	28	20	24	3	18	23	4	16	3	17	20	8	15	20	20	17	12	6	23	31	2	29
0	0	23	3	15	8	25	20	11	5	18	26	22	24	31	4	20	3	30	23	21	15	26	30	30	12	20	19	31	25	1	27
0	0	0	9	26	23	18	8	12	31	10	24	5	20	32	9	20	25	21	23	16	7	28	5	9	28	27	28	29	32	2	20
0	0	0	0	7	32	26	14	30	14	32	16	6	15	16	28	6	22	23	29	29	19	13	5	20	25	11	12	17	23	5	4
0	0	0	0	0	1	24	4	15	7	27	27	17	19	24	1	32	19	16	28	18	18	9	20	9	18	28	1	15	20	8	21
0	0	0	0	0	0	3	9	13	10	30	17	10	25	31	17	12	2	6	26	30	15	21	8	7	7	3	4	14	19	5	8
0	0	0	0	0	0	0	27	8	4	15	10	29	27	25	1	18	4	31	12	17	9	31	32	31	9	2	1	18	1	9	13
0	0	0	0	0	0	0	0	22	11	2	8	12	5	17	19	11	7	9	10	7	15	29	9	23	25	26	12	2	4	9	31
0	0	0	0	0	0	0	0	0	11	15	8	3	26	21	1	17	19	23	12	20	6	27	25	26	12	9	27	27	16	21	2
0	0	0	0	0	0	0	0	0	0	14	21	24	20	11	6	32	22	18	9	3	25	1	1	4	2	31	1	5	17	5	5
0	0	0	0	0	0	0	0	0	0	0	20	30	23	32	2	14	19	28	21	13	31	9	31	2	30	16	32	25	8	10	28
0	0	0	0	0	0	0	0	0	0	0	0	30	17	2	18	5	22	4	18	13	8	23	30	6	25	17	14	24	14	8	21
0	0	0	0	0	0	0	0	0	0	0	0	0	23	26	32	16	3	5	30	26	32	6	1	30	31	22	19	8	18	23	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	11	9	13	21	6	6	1	6	16	7	2	20	25	17	3	11	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	32	23	6	29	12	9	6	12	4	8	22	1	10	24	28	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	15	32	19	25	17	6	28	5	1	18	17	24	23	10	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	28	21	7	10	28	7	3	12	8	11	12	10	3	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	3	31	17	2	23	31	19	12	24	6	21	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	23	30	3	4	9	15	20	15	13	31	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	3	32	30	22	23	29	30	6	14	24	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	2	1	7	11	3	23	21	2	25	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	22	1	1	25	11	1	11	11	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29	11	1	31	13	19	6	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	19	10	7	22	28	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14	31	5	3	9	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	29	6	25	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	28	27	12	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	23	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	31	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
