0	5	4	4	18	10	25	23	5	2	25	30	20	6	32	24	16	5	19	11	30	23	22	14	7	24	9	2	18	28	9	30
0	0	11	8	14	4	16	12	12	13	5	8	5	29	24	10	32	2	25	11	23	13	14	10	14	7	31	15	32	18	32	9
0	0	0	8	6	24	11	18	22	7	18	34	25	23	29	9	27	5	30	11	15	20	26	10	19	22	21	10	30	22	6	11
0	0	0	0	25	18	27	10	9	13	34	18	7	21	25	10	13	7	11	33	8	24	23	23	25	8	21	22	5	34	23	26
0	0	0	0	0	31	11	29	18	5	5	12	25	15	16	18	8	10	16	35	18	12	25	31	24	31	21	31	32	23	33	7
0	0	0	0	0	0	20	21	24	30	23	16	20	26	26	36	18	17	13	14	34	27	8	36	32	17	31	30	5	34	17	15
0	0	0	0	0	0	0	7	23	22	13	25	7	19	8	35	22	25	29	18	30	24	26	25	32	34	15	9	4	17	20	14
0	0	0	0	0	0	0	0	34	30	16	30	34	30	19	16	15	30	35	7	20	29	16	18	11	19	31	36	29	16	36	39
0	0	0	0	0	0	0	0	0	6	11	26	34	9	19	29	21	13	4	23	31	26	20	29	34	6	23	12	23	15	35	8
0	0	0	0	0	0	0	0	0	0	17	35	12	32	34	19	19	16	24	34	26	31	40	34	7	10	32	25	9	13	17	10
0	0	0	0	0	0	0	0	0	0	0	17	17	35	26	23	12	31	36	31	26	12	14	31	23	11	13	26	14	10	28	5
0	0	0	0	0	0	0	0	0	0	0	0	26	13	8	16	30	25	32	36	9	23	32	26	21	31	14	18	12	23	24	14
0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	19	36	28	20	9	43	14	38	11	13	39	25	21	5	40	17	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	17	16	12	29	5	30	31	14	44	14	27	42	33	33	34	36	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	25	46	35	16	14	33	11	30	10	23	18	28	19	27	34	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	31	26	35	25	28	32	16	10	28	34	25	14	25	23	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	19	40	13	19	14	35	25	39	20	37	37	8	10	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	25	34	13	38	20	41	17	6	23	20	38	15	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	34	35	19	40	13	28	36	21	38	34	34	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	18	18	30	19	45	27	36	33	37	30	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	20	17	48	16	11	31	26	31	20	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	13	10	47	39	35	33	35	13	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	30	16	21	12	38	32	48	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	12	36	48	16	27	39	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	39	44	37	22	48	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	31	24	19	20	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	29	52	7	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	43	42	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	46	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
