0	27	27	27	19	10	31	11	4	15	22	32	20	2	17	31	11	32	16	29	11	14	29	15	3	23	11	31	12	26	23	13
0	0	23	28	22	10	19	20	18	12	18	16	25	23	26	5	34	20	11	27	24	7	26	28	13	25	27	19	22	29	26	28
0	0	0	2	16	20	3	13	13	28	32	27	32	32	17	10	22	33	21	6	12	13	34	26	15	28	34	9	3	24	19	14
0	0	0	0	15	22	9	16	25	18	7	33	31	27	35	6	13	25	32	26	21	27	34	31	14	33	29	19	27	25	13	26
0	0	0	0	0	11	19	30	33	11	7	28	15	3	20	11	5	28	11	14	3	9	12	18	16	24	12	14	30	5	10	10
0	0	0	0	0	0	12	4	11	9	5	16	19	28	24	11	18	35	28	18	34	24	16	18	5	16	33	26	29	21	13	7
0	0	0	0	0	0	0	39	18	30	39	8	33	14	15	24	17	36	4	5	16	32	31	10	32	21	34	11	17	32	32	7
0	0	0	0	0	0	0	0	20	10	17	9	28	29	26	26	9	6	32	14	38	36	7	8	31	22	12	30	31	27	36	23
0	0	0	0	0	0	0	0	0	21	15	12	16	12	29	11	13	30	15	8	35	26	33	22	11	25	13	7	14	32	6	31
0	0	0	0	0	0	0	0	0	0	23	12	32	26	34	6	42	5	25	20	25	31	15	34	14	21	26	24	34	42	33	3
0	0	0	0	0	0	0	0	0	0	0	18	38	7	5	15	29	10	24	19	30	21	12	27	30	31	30	34	10	30	13	25
0	0	0	0	0	0	0	0	0	0	0	0	21	13	16	21	20	11	34	12	16	23	29	20	23	42	28	12	30	14	10	32
0	0	0	0	0	0	0	0	0	0	0	0	0	8	15	35	17	23	14	40	30	33	27	11	4	4	44	45	30	34	19	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	20	34	38	24	15	6	24	43	35	38	29	17	22	37	24	31	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	24	30	10	40	20	35	13	33	14	23	16	14	26	28	22	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	45	15	38	19	21	16	40	22	27	29	20	22	26	25	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	40	10	16	26	25	17	9	15	27	43	37	39	20	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	25	41	43	32	29	7	21	14	34	15	40	34	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	30	13	23	19	25	24	29	38	3	7	36	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	19	39	35	46	7	33	9	26	36	27	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	26	16	28	9	34	31	21	30	35	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	35	34	16	35	37	36	39	26	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	44	36	38	7	34	14	30	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	29	29	26	14	34	32	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	34	15	39	29	28	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	25	40	48	15	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	52	20	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	24	46	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	37	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
