0	23	28	28	11	11	29	21	30	8	13	9	24	20	24	15	7	16	15	4	18	26	16	28	5	27	17	14	18	16	19	31
0	0	6	2	5	33	17	14	2	14	21	12	13	16	24	30	33	34	24	29	22	31	33	15	23	20	11	22	21	20	5	17
0	0	0	6	18	30	23	32	18	26	29	33	25	8	6	17	23	2	28	26	21	11	11	32	16	7	11	27	30	25	32	16
0	0	0	0	32	25	11	19	18	15	18	29	31	32	30	17	25	32	26	28	23	33	17	5	36	23	7	17	15	16	11	36
0	0	0	0	0	13	18	29	15	4	7	30	9	12	14	18	7	25	33	22	24	33	6	22	5	18	35	22	5	15	7	30
0	0	0	0	0	0	10	15	20	16	33	26	29	12	7	31	4	33	9	16	32	30	30	34	30	29	28	27	30	24	20	4
0	0	0	0	0	0	0	10	26	16	32	19	24	8	29	35	4	12	5	30	9	21	19	20	10	34	26	28	11	27	32	33
0	0	0	0	0	0	0	0	20	15	22	32	38	14	9	31	30	28	22	23	8	33	26	27	35	38	12	17	30	22	13	39
0	0	0	0	0	0	0	0	0	14	23	16	38	23	26	12	4	25	14	35	17	15	28	14	32	10	32	12	25	31	6	20
0	0	0	0	0	0	0	0	0	0	16	18	5	17	27	37	8	19	20	42	25	18	21	38	9	17	28	17	9	18	23	23
0	0	0	0	0	0	0	0	0	0	0	8	25	13	28	23	29	16	37	21	22	21	18	38	21	13	15	26	29	8	17	19
0	0	0	0	0	0	0	0	0	0	0	0	36	14	10	24	23	35	21	4	8	35	24	6	26	9	10	21	20	19	18	39
0	0	0	0	0	0	0	0	0	0	0	0	0	41	22	16	26	16	29	19	25	21	25	6	15	36	41	31	31	14	18	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	30	28	25	14	36	39	11	13	9	36	13	35	14	34	34	22	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	3	18	11	25	19	41	29	26	32	43	24	33	39	32	19	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	33	12	24	21	18	26	28	38	29	28	12	33	22	44	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	44	26	33	37	12	28	29	29	46	19	12	9	16	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	11	30	13	37	37	18	11	16	21	24	36	38	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	24	20	30	24	31	16	34	11	20	6	37	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	9	22	23	11	25	28	39	10	12	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	46	14	16	36	29	18	41	22	27	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	32	17	30	27	25	17	29	36	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	15	27	37	38	29	39	24	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	32	51	47	30	33	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	36	43	40	32	29	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	24	31	30	22	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	56	34	29	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	26	32	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	44	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
