0	29	6	1	21	11	12	30	7	15	30	19	16	8	26	7	15	8	30	31	9	18	17	30	18	18	31	22	21	32	2	9
0	0	29	23	21	15	9	16	31	20	22	3	32	28	6	25	19	25	4	20	23	25	30	4	7	23	10	4	13	22	30	15
0	0	0	14	1	22	25	12	8	6	14	32	32	2	32	15	31	1	6	26	15	31	22	22	17	1	4	5	6	32	11	18
0	0	0	0	4	17	27	7	9	19	11	16	17	12	19	2	15	18	1	8	2	13	23	12	21	8	21	7	20	5	6	16
0	0	0	0	0	26	31	15	28	2	3	29	23	13	4	12	3	12	31	27	7	1	17	27	18	24	5	30	30	2	30	4
0	0	0	0	0	0	12	21	20	31	21	6	22	1	26	15	28	2	1	15	19	17	9	20	30	10	28	9	9	24	12	20
0	0	0	0	0	0	0	5	6	1	17	20	4	20	18	13	14	29	4	13	9	4	13	16	23	10	9	8	12	28	24	21
0	0	0	0	0	0	0	0	16	10	3	3	11	26	5	17	12	26	12	20	12	17	30	4	5	4	5	13	15	19	22	2
0	0	0	0	0	0	0	0	0	30	4	18	24	14	1	17	3	1	21	2	14	29	8	1	7	28	28	16	16	19	19	27
0	0	0	0	0	0	0	0	0	0	9	8	11	27	1	27	7	6	19	27	28	3	31	16	17	22	5	16	9	26	10	16
0	0	0	0	0	0	0	0	0	0	0	12	29	11	30	17	14	27	24	1	18	32	20	29	4	21	24	28	4	12	9	24
0	0	0	0	0	0	0	0	0	0	0	0	31	17	27	3	27	2	1	18	16	7	6	31	19	22	23	28	22	9	1	21
0	0	0	0	0	0	0	0	0	0	0	0	0	9	28	3	15	12	26	16	10	23	16	14	24	27	32	27	32	12	23	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	31	3	26	29	17	21	1	11	5	9	27	16	17	28	6	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	29	27	7	2	29	3	26	5	12	28	16	28	11	28	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	7	8	31	2	32	18	23	16	28	13	1	13	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	15	24	29	13	20	15	25	15	20	19	13	20	11	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	16	6	25	7	10	6	30	17	28	31	17	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6	31	29	6	23	32	1	5	14	26	9	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25	23	25	25	24	28	1	22	15	28	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	27	25	30	30	2	31	4	14	1	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	17	21	31	24	32	21	10	4	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	12	18	28	20	25	31	14	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	6	1	31	28	18	18	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	5	21	29	31	17	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	10	31	18	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	20	27	23	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	26	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
